date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2023-01-24T00:00:00.000000000,688.9537353515625,701.1215795839873,686.8930800682871,688.855631725625,1092923,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-01-25T00:00:00.000000000,676.4915771484375,691.7504042360129,673.1552153892873,689.8369044003921,864582,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-01-27T00:00:00.000000000,653.4806518554688,679.5335131989268,647.6420486805656,678.0615994519255,1736675,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-01-30T00:00:00.000000000,644.20751953125,671.1926022229627,627.2314613072907,636.8479515244193,3024474,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-01-31T00:00:00.000000000,641.0674438476562,650.4877271057645,638.6142544406988,647.6420034367661,1811224,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-01T00:00:00.000000000,587.2445068359375,652.9409327682956,571.4459307264195,647.6420195604184,6326960,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-02T00:00:00.000000000,587.8822631835938,594.6530896463954,572.2309632758963,572.2309632758963,3377223,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-03T00:00:00.000000000,587.833251953125,593.1812170046669,575.0276148299997,590.8261311439978,2276729,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-06T00:00:00.000000000,588.6674194335938,596.0269884718917,585.8216954485214,590.7280748073867,1567204,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-07T00:00:00.000000000,591.7583618164062,606.6247142087755,589.9920773470956,590.7280342003352,2084510,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-08T00:00:00.000000000,598.8235473632812,601.1295214994357,593.1812116036109,593.6718494957561,1374494,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-09T00:00:00.000000000,601.6692504882812,606.4284139221669,598.1856736595012,601.8654577245628,1434333,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-10T00:00:00.000000000,608.4400634765625,628.0165281690466,605.4962360007701,618.2037699164052,3943115,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-13T00:00:00.000000000,595.340087890625,611.9727260215727,594.0153295183056,609.3723209847554,1315642,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-14T00:00:00.000000000,586.8519897460938,598.2838769587557,585.0366534435287,593.720920457693,1528074,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-15T00:00:00.000000000,589.7467041015625,592.6414794362647,583.957153432158,583.957153432158,933878,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-16T00:00:00.000000000,591.5130615234375,594.8984751335904,590.7280528336848,592.7396563175274,703040,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-17T00:00:00.000000000,591.3659057617188,594.4078368924767,589.0598716146903,591.7093283469475,642400,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-20T00:00:00.000000000,587.2935791015625,593.6718719405936,585.232923833574,593.6718719405936,885378,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-21T00:00:00.000000000,585.9688720703125,590.0411307337143,584.7422773116392,588.7654841631586,648784,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-22T00:00:00.000000000,584.7913818359375,587.489890548259,582.3381920974633,585.8217095476311,761922,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-23T00:00:00.000000000,579.8359375,587.7351963017373,579.0508688874853,584.8404204969867,916630,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-24T00:00:00.000000000,573.65380859375,583.6628337299579,573.0650670708114,579.9339976692629,1119544,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-27T00:00:00.000000000,557.119384765625,574.4389281256616,555.4021519636174,573.6538595023108,1912489,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-02-28T00:00:00.000000000,567.5700073242188,571.8385335534003,556.972179637938,557.3647139568106,2207400,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-01T00:00:00.000000000,590.4336547851562,593.2302668295558,569.3852771124864,570.4156047134588,1822832,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-02T00:00:00.000000000,589.8449096679688,595.9288321246813,585.8217025021877,590.6299782887008,1383893,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-03T00:00:00.000000000,603.9261474609375,607.4096642516071,596.3212607114223,597.5969071554583,2101679,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-06T00:00:00.000000000,600.1973876953125,613.2973961194954,598.4801549861779,608.3910169505394,1404596,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-08T00:00:00.000000000,591.6603393554688,598.9708570789529,590.7281152350205,598.9708570789529,900075,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-09T00:00:00.000000000,587.3426513671875,594.9965910620933,581.4059444195124,593.6718926140169,1465695,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-10T00:00:00.000000000,584.3497924804688,585.7726544993989,579.0018269016363,583.8591545354809,649101,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-13T00:00:00.000000000,571.2006225585938,587.2935697294971,569.1399673234893,584.3497423123067,1137818,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-14T00:00:00.000000000,567.6680297851562,576.4504598562341,564.2335646092737,574.0953740644154,879186,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-15T00:00:00.000000000,566.6377563476562,575.7636098512822,565.2148943746716,570.1212736661184,817032,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-16T00:00:00.000000000,561.7313232421875,568.0605639002758,560.0631424644428,566.1961159912106,972000,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-17T00:00:00.000000000,569.0418701171875,571.2006290002814,564.2335946579558,564.5770172369054,696661,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-20T00:00:00.000000000,564.135498046875,568.2077568018153,559.5234896721279,568.1587049888302,725166,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-21T00:00:00.000000000,561.8294067382812,567.9133282373872,560.8481310091454,566.9811043162446,779267,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-22T00:00:00.000000000,562.0258178710938,566.9321977739404,561.2898608856667,562.271136866236,931326,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-23T00:00:00.000000000,558.1497192382812,564.2336417890813,557.3647104977359,562.3691936244992,748086,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-24T00:00:00.000000000,549.5145263671875,562.2711135864258,548.5332504272461,559.3272857666016,1305399,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-27T00:00:00.000000000,533.9121704101562,552.114885490915,529.0057911198871,549.6125841390175,1741356,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-28T00:00:00.000000000,526.7489013671875,539.0639021727902,524.9826166913647,535.7766518009067,1821333,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-29T00:00:00.000000000,521.8914794921875,532.5383572296333,520.1251951348263,527.4357113921203,2245923,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-03-31T00:00:00.000000000,524.3447265625,536.708838209591,521.1555800495626,524.5409937109919,2030925,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-03T00:00:00.000000000,534.3536987304688,538.2788017381554,527.5338202761495,529.888906037689,1228058,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-05T00:00:00.000000000,539.6526489257812,545.0987177456758,536.4144506998161,539.1129592035076,1156963,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-06T00:00:00.000000000,540.2413940429688,545.9818935606448,537.886367995888,540.6829801431473,1088256,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-10T00:00:00.000000000,539.0148315429688,545.5893919496039,538.229822813593,544.068426306627,818437,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-11T00:00:00.000000000,540.1923217773438,544.8533817745142,539.0147788522258,539.7997875048641,659636,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-12T00:00:00.000000000,539.0148315429688,543.5287365484515,538.7204607559937,542.3511935082245,682171,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-13T00:00:00.000000000,540.6339111328125,543.0871006198547,537.9354026970661,539.6035835267191,562523,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-17T00:00:00.000000000,534.40283203125,541.0264443667627,533.8140904472467,540.6339699415365,947673,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-18T00:00:00.000000000,538.1807250976562,541.9586129750039,535.8746910296528,535.8746910296528,612736,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-19T00:00:00.000000000,536.2672119140625,539.7016771321764,534.7952982491565,538.7204013555724,482728,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-20T00:00:00.000000000,541.566162109375,545.7856362589324,536.2181967826028,537.4938434009819,731513,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-21T00:00:00.000000000,537.7391967773438,540.2904901773852,534.8934726914813,540.2904901773852,655602,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-24T00:00:00.000000000,539.1129760742188,543.4305538798433,537.2485280018486,538.6223381491029,446849,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-25T00:00:00.000000000,538.0335083007812,545.5893439271576,536.9541288794368,540.6829649350069,987652,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-26T00:00:00.000000000,537.4938354492188,540.0451286482327,536.8069303903078,538.033525176819,498401,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-27T00:00:00.000000000,535.4822387695312,542.6945922487648,532.8327820185982,537.7391612268726,1151408,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-04-28T00:00:00.000000000,539.6036376953125,542.4493018505531,536.3163275172835,538.2298274877292,1231240,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-02T00:00:00.000000000,539.750732421875,544.2155252557397,538.9166719633132,541.6642321770515,1224198,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-03T00:00:00.000000000,541.0263671875,542.547392531797,539.7016688663014,540.6338928182616,856689,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-04T00:00:00.000000000,542.1058349609375,555.9908517818151,538.8185250514445,541.6642488665492,4283342,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-05T00:00:00.000000000,549.5635986328125,554.7643493295353,541.3209163660251,542.1549769890753,2503952,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-08T00:00:00.000000000,552.1638793945312,556.3833531631602,551.4769743874709,552.4582501426088,1104965,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-09T00:00:00.000000000,546.9141235351562,555.8437705626476,545.5403731486941,553.8812186742755,1015395,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-10T00:00:00.000000000,547.3556518554688,549.8088414567324,544.7061951076392,548.2878758824138,589178,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-11T00:00:00.000000000,550.4957885742188,553.1452455244321,548.5332367432947,549.4654608414494,680822,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-12T00:00:00.000000000,551.5750732421875,553.881107182236,547.0612287644664,550.4956938777859,892781,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-15T00:00:00.000000000,557.021240234375,562.2710418866847,550.6919992503797,553.439559553386,2164688,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-16T00:00:00.000000000,556.8740844726562,563.7920677286085,555.7947049178347,558.3459983523196,902155,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-17T00:00:00.000000000,559.3272705078125,560.2594946037913,555.3040632207404,557.3647186814693,862004,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-18T00:00:00.000000000,557.5119018554688,566.0489538935883,556.3834106635069,561.2897899462538,964354,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-19T00:00:00.000000000,554.4208374023438,559.3762683068559,551.575113572022,559.3272164943999,515091,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-22T00:00:00.000000000,566.686767578125,568.453052018086,556.0890010460372,558.3459233800054,1506327,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-23T00:00:00.000000000,579.0999755859375,583.3685016410146,570.0231738362666,570.1212774658192,2726826,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-24T00:00:00.000000000,582.7797241210938,592.8868529267528,580.9643279477755,583.0250430721646,2488874,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-25T00:00:00.000000000,592.2980346679688,603.9752403638569,589.7467416063006,595.6343962645998,5187933,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-26T00:00:00.000000000,592.9849853515625,598.7745368349647,591.8074423507642,597.2044595364587,1195590,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-29T00:00:00.000000000,593.8681030273438,598.6763183248329,592.0036551229723,598.5782147055795,1131333,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-30T00:00:00.000000000,589.6486206054688,595.0946890254065,588.2748106020978,594.1624650868561,720683,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-05-31T00:00:00.000000000,584.00634765625,588.2258218441415,581.8965806161417,588.2258218441415,720695,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-01T00:00:00.000000000,585.9688720703125,589.2561220666279,582.8287775096445,583.8591051284657,694568,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-02T00:00:00.000000000,585.6744384765625,590.1392912895947,584.9384816250501,587.8823090310993,507824,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-05T00:00:00.000000000,585.4291381835938,590.7280516402867,584.7913448273499,587.2935862237733,641136,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-06T00:00:00.000000000,586.5575561523438,588.5201075740162,584.8403236583804,586.8519268871313,480880,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-07T00:00:00.000000000,590.0902099609375,593.6718907795956,586.3123218856337,587.7842356644261,809884,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-08T00:00:00.000000000,592.1018676757812,598.9707985773921,591.0224283129907,591.0714801266801,1424334,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-09T00:00:00.000000000,590.678955078125,595.6343856823562,589.1088779284142,593.6718341644572,660925,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-12T00:00:00.000000000,585.8707275390625,590.237416999904,583.9081758615898,587.587960256851,803879,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-13T00:00:00.000000000,587.6861572265625,589.501493674622,586.5086141745896,586.5086141745896,400863,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-14T00:00:00.000000000,584.84033203125,590.6298827649963,584.1043752375865,588.667331315227,644399,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-15T00:00:00.000000000,585.23291015625,593.6228062545869,583.9081518929411,584.8403758799388,847451,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-16T00:00:00.000000000,593.1322021484375,595.3400728207552,585.2329434992769,585.2329434992769,1405526,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-19T00:00:00.000000000,606.7228393554688,609.3232442860923,592.2490207283047,593.6718826735078,2500627,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-20T00:00:00.000000000,618.5471801757812,620.6569471149983,607.4587755496616,608.3909995435556,3041047,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-21T00:00:00.000000000,624.1404418945312,627.7711742241156,621.1966145828121,624.6801315898824,1580109,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-22T00:00:00.000000000,629.7338256835938,641.7544557803978,624.72934241655,625.9559373243872,3120722,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-23T00:00:00.000000000,613.2483520507812,634.7873688529718,611.0895332107128,630.9603690959267,1538801,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-26T00:00:00.000000000,604.3677978515625,614.0823924756053,602.2089790821121,613.2483319905625,946727,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-27T00:00:00.000000000,605.2508544921875,608.8815866488958,600.2954240652086,604.7602166302626,975533,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-28T00:00:00.000000000,608.3910522460938,611.0895609455724,603.4846727924962,606.4285004646547,1156188,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-06-30T00:00:00.000000000,620.41162109375,621.6382158369167,608.5872597480867,610.4516478223072,1371193,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-03T00:00:00.000000000,617.2715454101562,625.9067606871082,616.2412177729177,623.110148544272,888170,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-04T00:00:00.000000000,614.1805419921875,620.902257208516,612.6104647900486,618.9397056250832,625593,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-05T00:00:00.000000000,615.0146484375,617.7131570664639,613.2974156736138,614.2786915386916,569014,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-06T00:00:00.000000000,616.1431274414062,619.5284811950437,612.3161276864362,613.3955071597229,624168,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-07T00:00:00.000000000,610.9423217773438,618.8906921175695,609.6176233334686,614.7693215588218,711064,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-10T00:00:00.000000000,606.9681396484375,612.0217340214663,605.4471741230273,611.3348289767358,791576,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-11T00:00:00.000000000,610.1572875976562,618.1056576060098,608.9797446454199,611.3348305498927,608461,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-12T00:00:00.000000000,608.8325805664062,612.3160976692333,606.4284428839521,611.4329254945125,523272,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-13T00:00:00.000000000,604.1715698242188,612.7086819379091,602.7487078232159,609.3723199970974,802085,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-14T00:00:00.000000000,607.1153564453125,608.3910030215707,604.2696326355407,605.2999602589675,534996,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-17T00:00:00.000000000,609.2742309570312,613.297438194657,605.9378689363211,605.9378689363211,711158,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-18T00:00:00.000000000,609.0779418945312,614.2296401900998,606.4284850783451,612.3161402732806,701393,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-19T00:00:00.000000000,608.7344360351562,611.7273752248688,607.9003755381592,610.2554614826456,501945,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-20T00:00:00.000000000,619.4823608398438,620.6656260926068,610.4107408131551,612.826561499344,1166529,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-21T00:00:00.000000000,629.8854370117188,636.9695050458457,617.7484388152681,620.9684587449386,2019022,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-24T00:00:00.000000000,620.8694458007812,634.0962735683937,619.2346421566345,629.8854780017286,927514,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-25T00:00:00.000000000,617.3026123046875,624.9811217968521,615.3210614679999,620.9684934469861,671845,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-26T00:00:00.000000000,622.157470703125,624.7829894247213,618.0457282990845,618.8383365834885,651954,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-27T00:00:00.000000000,624.4362182617188,629.4396221168703,622.1079201770061,622.1079201770061,705149,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-28T00:00:00.000000000,620.9684448242188,627.6066517017672,618.7392003074983,624.1884646817037,646004,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-07-31T00:00:00.000000000,634.0467529296875,635.483389407599,621.2161989275858,621.2161989275858,1469797,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-01T00:00:00.000000000,641.2793579101562,644.6975450293639,634.0962364812669,638.0593379592748,1987633,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-02T00:00:00.000000000,635.3347778320312,653.6641242490177,628.1516555875365,642.0225123355264,2568000,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-03T00:00:00.000000000,638.6043090820312,642.9637452841913,635.0870683020863,635.3842888449302,1008085,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-04T00:00:00.000000000,652.4255981445312,658.8656382173323,640.1895461950618,640.1895461950618,2593055,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-07T00:00:00.000000000,649.5028076171875,658.7665939794897,647.0258690933845,653.0200482265614,1110788,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-08T00:00:00.000000000,637.712646484375,653.0696660533653,634.6412062872961,649.8991724995338,1157301,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-09T00:00:00.000000000,638.0098876953125,641.0317408397744,635.087087910812,639.3474104154744,672748,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-10T00:00:00.000000000,635.7805786132812,643.0132268517017,633.7990278371589,639.5455129934876,634420,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-11T00:00:00.000000000,653.7631225585938,672.7364956300917,649.0569394153788,659.8564154486613,5254644,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-14T00:00:00.000000000,649.7505493164062,655.2493411497468,642.072039327181,653.9118184372525,1215416,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-16T00:00:00.000000000,643.2609252929688,648.4624961174402,642.3692032484927,648.4624961174402,701542,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-17T00:00:00.000000000,653.5650024414062,655.8933003914059,644.0039958525889,644.4498568672205,1191732,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-18T00:00:00.000000000,644.796630859375,654.9025522318112,644.0040226182713,653.3173357496039,752476,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-21T00:00:00.000000000,646.1342163085938,649.800036996046,644.4994126717646,645.093853736721,566994,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-22T00:00:00.000000000,657.7758178710938,660.8967241244904,646.1342068215888,647.7689499622827,1786271,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-23T00:00:00.000000000,652.57421875,661.7388908819223,651.9301905734997,659.5591729831474,813337,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-24T00:00:00.000000000,649.4532470703125,660.0050288202607,647.9670840335384,654.5557643520887,606670,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-25T00:00:00.000000000,642.3692016601562,651.7320412154803,639.0501282835052,647.9671068176935,698906,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-28T00:00:00.000000000,649.1560668945312,651.385311588213,643.1618877015026,643.756328764298,731456,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-29T00:00:00.000000000,645.8865356445312,654.4071802676409,644.4994258351255,649.1560825128346,489634,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-30T00:00:00.000000000,645.0443115234375,649.8000213449405,644.2517032985422,647.9671110453619,574588,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-08-31T00:00:00.000000000,639.3473510742188,649.4037455345135,637.118106432766,645.3415301268099,710410,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-01T00:00:00.000000000,639.7932739257812,643.4096286602482,639.0997189869898,639.347412859977,793487,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-04T00:00:00.000000000,652.524658203125,657.8748695843808,641.0316876823711,641.0316876823711,2492988,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-05T00:00:00.000000000,653.9117431640625,662.8782481539317,653.0200211436234,653.9117431640625,1878186,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-06T00:00:00.000000000,671.7457275390625,684.6258078606079,655.0511860803737,655.7446804892129,5680338,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-07T00:00:00.000000000,669.8632202148438,680.4645290333042,668.3770571226894,673.9254356166775,1684464,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-08T00:00:00.000000000,667.9312744140625,678.4829963669299,666.9900256694632,677.6903881243688,1578942,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-11T00:00:00.000000000,672.7860107421875,678.5820830074907,669.714631248257,671.3989614913057,1592447,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-12T00:00:00.000000000,653.5650024414062,677.0959176744816,652.3760598930985,677.0959176744816,1594449,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-13T00:00:00.000000000,653.2182006835938,660.7976565844918,648.5120175944149,653.9612822239903,890096,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-14T00:00:00.000000000,654.7044067382812,659.8564511842973,653.3173573884418,656.8345981494267,847932,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-15T00:00:00.000000000,661.3425903320312,665.1075248192703,652.5246649387512,656.4382399272774,1743786,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-18T00:00:00.000000000,657.5776977539062,665.6029549479684,655.5961467951614,661.3426324810943,732801,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-20T00:00:00.000000000,649.6019287109375,659.70778962344,647.0754030106792,653.9117776017322,1074642,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-21T00:00:00.000000000,648.5120239257812,653.4659009101232,647.9671095519299,649.4037459718153,652802,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-22T00:00:00.000000000,645.2920532226562,653.7136447399221,643.0132817300586,649.8991833591913,695541,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-25T00:00:00.000000000,640.6849365234375,646.9763361238444,639.5455206247191,644.0040099241943,651991,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-26T00:00:00.000000000,639.0006103515625,643.8553735588796,638.0593616212043,641.8738227463914,414742,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-27T00:00:00.000000000,639.0006103515625,643.8553735588796,638.0593616212043,639.0501370274484,531459,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-28T00:00:00.000000000,644.3012084960938,645.9855387129306,637.1180870916938,640.0408865161859,923774,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-09-29T00:00:00.000000000,643.75634765625,646.8277273577147,640.8830746667759,644.3012620584925,873339,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-10-03T00:00:00.000000000,639.3969116210938,643.5581806000047,638.5547766785638,642.1215441049821,470219,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-10-04T00:00:00.000000000,631.5697631835938,638.0593296751498,628.2011027821716,637.0685543185114,694550,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-10-05T00:00:00.000000000,631.8670654296875,636.0778612400774,630.6285960736905,633.2045881453097,396155,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-10-06T00:00:00.000000000,638.4061279296875,640.0409315877666,632.1642547779796,632.1642547779796,626615,LICI.NS,INR,insurance-life,financial-services,india,ASIA
2023-10-09T00:00:00.000000000,629.4396362304688,633.3532113831096,624.2875917556082,633.3036847046478,718556,LICI.NS,INR,insurance-life,financial-services,india,ASIA
