date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1986-01-09T00:00:00.000000000,0.07911742478609085,0.08091554632288658,0.07839817617137256,0.08091554632288658,12280000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-10T00:00:00.000000000,0.07983666658401489,0.08127516369062648,0.07983666658401489,0.07983666658401489,6000000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-13T00:00:00.000000000,0.07767891883850098,0.07983666444048519,0.07767891883850099,0.07983666444048519,7580000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-14T00:00:00.000000000,0.07660006731748581,0.07660006731748581,0.074442312541945,0.07660006731748581,12140000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-15T00:00:00.000000000,0.07731930911540985,0.0780385577846966,0.07624042753735925,0.07695968478076647,5280000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-16T00:00:00.000000000,0.08055593073368073,0.08055593073368073,0.07731931161716579,0.07731931161716579,8080000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-17T00:00:00.000000000,0.08091554045677185,0.0812751647380594,0.0798366676129092,0.08019629189419675,6620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-20T00:00:00.000000000,0.08199441432952881,0.08271366290112929,0.0801962929005276,0.08055591718632785,5120000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-21T00:00:00.000000000,0.08271368592977524,0.08415218347347402,0.08235406154385054,0.08415218347347402,15760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-22T00:00:00.000000000,0.08127516508102417,0.08271366221224455,0.08127516508102417,0.08271366221224455,3780000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-23T00:00:00.000000000,0.08235405385494232,0.08379255126433716,0.0812751807978962,0.08199442950259361,6720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-24T00:00:00.000000000,0.08487144112586975,0.08487144112586975,0.08235407016099108,0.08271369458454518,4740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-27T00:00:00.000000000,0.08487144112586975,0.08666957181776282,0.08451181670231565,0.08523106554942385,5340000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-28T00:00:00.000000000,0.0837925598025322,0.08559069032162041,0.08343293541353891,0.08559069032162041,4880000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-29T00:00:00.000000000,0.08343293517827988,0.08487143273019684,0.08343293517827988,0.0845118083422176,3060000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-30T00:00:00.000000000,0.0837925598025322,0.08415218419152548,0.08271368663555233,0.08343293541353891,4240000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-01-31T00:00:00.000000000,0.08451176434755325,0.08523101274908941,0.08307326754448095,0.08307326754448095,4240000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-03T00:00:00.000000000,0.08487144112586975,0.08523106554942385,0.08415219227876156,0.08487144112586975,4560000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-04T00:00:00.000000000,0.08271368592977524,0.08487143224532341,0.08199443715792584,0.08487143224532341,11960000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-05T00:00:00.000000000,0.08451176434755325,0.08451176434755325,0.08163477074140865,0.08163477074140865,13700000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-06T00:00:00.000000000,0.08774843066930771,0.08882730376268594,0.08451180281505184,0.08451180281505184,24860000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-07T00:00:00.000000000,0.08738881349563599,0.0877484378896871,0.0859503159194316,0.0863099403134827,10260000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-10T00:00:00.000000000,0.08882730454206467,0.08882730454206467,0.08702918270399074,0.08738880707160553,10000000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-11T00:00:00.000000000,0.08702918887138367,0.08990618401618251,0.08702918887138367,0.08990618401618251,27760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-12T00:00:00.000000000,0.08702918887138367,0.08774843765758338,0.08630994008518396,0.08774843765758338,10360000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-13T00:00:00.000000000,0.08630988746881485,0.08738875999041046,0.08595026329494965,0.08738875999041046,3760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-14T00:00:00.000000000,0.08666953444480896,0.08702915871328872,0.08595028590784945,0.08702915871328872,5820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-18T00:00:00.000000000,0.08702918887138367,0.08738881326448353,0.08559069129898425,0.0859503156920841,5180000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-19T00:00:00.000000000,0.08630988746881485,0.08702913581654526,0.08595026329494965,0.08666951164268005,6020000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-20T00:00:00.000000000,0.08630988746881485,0.08630988746881485,0.08595026329494965,0.08630988746881485,9160000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-21T00:00:00.000000000,0.08666953444480896,0.08666953444480896,0.08559066163936971,0.08595028590784945,7260000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-24T00:00:00.000000000,0.08595029264688492,0.08702916553691448,0.08559066835020838,0.08666954124023796,11440000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-25T00:00:00.000000000,0.0855906531214714,0.0859502773541617,0.08451177184928248,0.08523102031466308,4620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-26T00:00:00.000000000,0.08595029264688492,0.0859502926468849,0.0852310354794123,0.0852310354794123,5860000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-27T00:00:00.000000000,0.08666953444480896,0.08666953444480896,0.08487140452829131,0.08523102879677107,58940000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-02-28T00:00:00.000000000,0.08918691426515579,0.09062541149941317,0.08810804133946276,0.0884676656480271,87440000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-03T00:00:00.000000000,0.08918691426515579,0.08954653857372014,0.08810804133946276,0.08954653857372014,20420000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-04T00:00:00.000000000,0.09350236505270004,0.09530049438280727,0.08954649938951954,0.08954649938951954,105700000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-05T00:00:00.000000000,0.09386203438043594,0.09566016457599742,0.09206391275899468,0.09242353708328294,21220000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-06T00:00:00.000000000,0.09566018730401993,0.09673906053321552,0.09458131407482434,0.0949409384845562,28460000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-07T00:00:00.000000000,0.09422162175178528,0.0963793754253819,0.09350237338529202,0.09530050287564201,19200000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-10T00:00:00.000000000,0.08990615606307983,0.0931427745946678,0.08774841037535452,0.09278315031338025,26560000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-11T00:00:00.000000000,0.09350236505270004,0.0942216133550965,0.08846762693592486,0.08846762693592486,57860000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-12T00:00:00.000000000,0.09422162175178528,0.09494087869239538,0.09350237338529202,0.09350237338529202,66840000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-13T00:00:00.000000000,0.09206388890743256,0.09386201006302343,0.09098501621407803,0.09386201006302343,49980000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-14T00:00:00.000000000,0.09062539041042328,0.09170426308505715,0.08990614196066737,0.09134463886017918,27500000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-17T00:00:00.000000000,0.08774843066930771,0.09026580122052358,0.08774843066930771,0.09026580122052358,20380000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-18T00:00:00.000000000,0.08918691426515579,0.08990616288228448,0.08738879272233407,0.08738879272233407,12900000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-19T00:00:00.000000000,0.08918691426515579,0.08918691426515579,0.08810804133946276,0.0884676656480271,11200000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-20T00:00:00.000000000,0.08954653143882751,0.09062540427855806,0.08882728287900714,0.0899061557187377,28840000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-21T00:00:00.000000000,0.09062539041042328,0.09062539041042328,0.0888272692860335,0.0888272692860335,10740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-24T00:00:00.000000000,0.08990615606307983,0.09098502890694249,0.08882728321921718,0.09026578034436739,10440000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-25T00:00:00.000000000,0.08810804039239883,0.0906254105252903,0.08738879178300127,0.0906254105252903,21080000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-26T00:00:00.000000000,0.08774843066930771,0.08774843066930771,0.08666955757592948,0.08774843066930771,27680000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-27T00:00:00.000000000,0.08630988746881485,0.08738875999041046,0.08559063912108444,0.08738875999041046,14040000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-03-31T00:00:00.000000000,0.08702918887138367,0.08738881326448353,0.0859503156920841,0.08702918887138367,7620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-01T00:00:00.000000000,0.08630988746881485,0.08702913581654526,0.0837925096776418,0.08630988746881485,10900000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-02T00:00:00.000000000,0.08487144112586975,0.08630994739420872,0.08415219227876156,0.08523106554942385,22720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-03T00:00:00.000000000,0.08595029264688492,0.08630991694356144,0.0852310354794123,0.08559066835020838,5540000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-04T00:00:00.000000000,0.0855906531214714,0.0859502773541617,0.08451177184928248,0.08487139608197278,5080000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-07T00:00:00.000000000,0.08774843066930771,0.08882730376268594,0.08595030884701066,0.08630993321147007,14960000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-08T00:00:00.000000000,0.08990615606307983,0.09026578034436739,0.08810803465664208,0.08846765893792963,9620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-09T00:00:00.000000000,0.09314277768135071,0.09350240197455595,0.0899061590425036,0.09062540762891406,35340000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-10T00:00:00.000000000,0.09637940675020218,0.0974582796505927,0.09278315517478082,0.093142779474911,34400000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-11T00:00:00.000000000,0.09314277768135071,0.09709865348072777,0.09314277768135071,0.09566015630790684,32760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-14T00:00:00.000000000,0.09530054032802582,0.0960197889771783,0.09314278580644816,0.09350241013102441,9340000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-15T00:00:00.000000000,0.09566018730401993,0.09566018730401993,0.09458131407482434,0.09530056289428807,13820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-16T00:00:00.000000000,0.09925641864538193,0.09997566737241127,0.09494092628320587,0.09530055064672055,25140000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-17T00:00:00.000000000,0.09997566044330597,0.1021334064748451,0.09925641176612626,0.10069490912048568,59880000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-18T00:00:00.000000000,0.09925641864538193,0.10069491609944062,0.09889679428186726,0.09997566737241127,10000000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-21T00:00:00.000000000,0.09771336615085602,0.09880310523136474,0.09698687343051686,0.097713366150856,11100000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-22T00:00:00.000000000,0.09735008329153061,0.0984398219634671,0.09698683706755178,0.0984398219634671,4960000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-23T00:00:00.000000000,0.09553387016057968,0.09771334791484639,0.09553387016057968,0.09698685533009083,4620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-24T00:00:00.000000000,0.0882689580321312,0.09662363353552715,0.08536297829585633,0.09553389438210293,41700000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-25T00:00:00.000000000,0.09044838696718216,0.09262786408434986,0.08863215603620907,0.08863215603620907,34200000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-28T00:00:00.000000000,0.09008515626192093,0.09117489500777395,0.08972191001330325,0.09117489500777395,9940000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-29T00:00:00.000000000,0.08863218128681183,0.08972192015585362,0.08790568870745065,0.08972192015585362,10520000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-04-30T00:00:00.000000000,0.08790571242570877,0.08899545158877827,0.08717921965032911,0.08790571242570877,30320000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-01T00:00:00.000000000,0.0882689580321312,0.08863220441660592,0.08717921887870697,0.08717921887870697,6980000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-02T00:00:00.000000000,0.08899541944265366,0.08972191195561623,0.08790568067320981,0.08790568067320981,2580000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-05T00:00:00.000000000,0.08899541944265366,0.08972191195561623,0.08863217318617238,0.08972191195561623,1720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-06T00:00:00.000000000,0.08790571242570877,0.08935869797646809,0.08645272687494945,0.08935869797646809,12680000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-07T00:00:00.000000000,0.0882689580321312,0.0893586971855554,0.0882689580321312,0.08863220441660592,28860000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-08T00:00:00.000000000,0.08790571242570877,0.08899545158877827,0.08790571242570877,0.08826895881339861,29180000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-09T00:00:00.000000000,0.0882689580321312,0.08863220441660592,0.08754246526318171,0.0882689580321312,11820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-12T00:00:00.000000000,0.0882689580321312,0.08863220441660592,0.08790571164765645,0.08790571164765645,30380000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-13T00:00:00.000000000,0.08754241466522217,0.0886321531887969,0.08717916849069726,0.08790566083974709,55400000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-14T00:00:00.000000000,0.0882689580321312,0.0882689580321312,0.08717921887870697,0.08754246526318171,15740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-15T00:00:00.000000000,0.08899541944265366,0.0904484044685788,0.08863217318617238,0.08863217318617238,8200000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-16T00:00:00.000000000,0.0897219330072403,0.0904484256906612,0.0897219330072403,0.09008517934895074,24120000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-19T00:00:00.000000000,0.0897219330072403,0.09081167203237164,0.0897219330072403,0.0904484256906612,6700000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-20T00:00:00.000000000,0.0911748856306076,0.09153813184186609,0.08935865457431519,0.08935865457431519,7800000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-21T00:00:00.000000000,0.09044838696718216,0.0911748793395714,0.09008514078098753,0.0911748793395714,19740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-22T00:00:00.000000000,0.09008515626192093,0.09153814125639163,0.09008515626192092,0.0904484025105386,8100000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-23T00:00:00.000000000,0.09008515626192093,0.09081164875915627,0.09008515626192092,0.09081164875915627,9500000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-27T00:00:00.000000000,0.09444406628608704,0.09480731236178469,0.09081160552911044,0.09081160552911044,14840000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-28T00:00:00.000000000,0.09371764212846756,0.09480738114618512,0.0929911494499892,0.09408088846770675,18920000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-29T00:00:00.000000000,0.09335438162088394,0.0944441204732124,0.09335438162088394,0.0944441204732124,17480000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-05-30T00:00:00.000000000,0.09553387016057968,0.09589711645295747,0.09335438374583822,0.09335438374583822,11580000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-02T00:00:00.000000000,0.09662360697984695,0.09698685326448842,0.09589711441056405,0.09589711441056405,15320000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-03T00:00:00.000000000,0.09444406628608704,0.09517055843748234,0.09335432805899406,0.09517055843748234,14740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-04T00:00:00.000000000,0.09444406628608704,0.09553381317364959,0.09408082021038937,0.09408082021038937,21460000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-05T00:00:00.000000000,0.09553387016057968,0.09662360903771304,0.09444412262297158,0.09517061520772714,6580000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-06T00:00:00.000000000,0.09589709341526031,0.09698683203060192,0.09480734613944604,0.09589709341526031,13880000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-09T00:00:00.000000000,0.09480736404657364,0.0958971115282184,0.09408087149912667,0.09517061032029712,15620000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-10T00:00:00.000000000,0.09335438162088394,0.09408087418910292,0.09335438162088394,0.09408087418910292,6760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-11T00:00:00.000000000,0.09480736404657364,0.09480736404657364,0.0929911326779562,0.09408087149912667,9560000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-12T00:00:00.000000000,0.09589709341526031,0.09698683203060192,0.0951705923445599,0.0951705923445599,31800000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-13T00:00:00.000000000,0.09662360697984695,0.09735009954912986,0.09626036069520551,0.09626036069520551,10540000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-16T00:00:00.000000000,0.09735008329153061,0.0984398219634671,0.09662359084357294,0.09735008329153061,9280000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-17T00:00:00.000000000,0.09771336615085602,0.09843985887119516,0.097713366150856,0.09807661251102559,18080000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-18T00:00:00.000000000,0.09771336615085602,0.09843985887119516,0.09662362707034729,0.09735011979068643,18900000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-19T00:00:00.000000000,0.09989281743764877,0.10170904874987484,0.0984398323878679,0.0984398323878679,33760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-20T00:00:00.000000000,0.0988030731678009,0.09916631941008984,0.09807658068322302,0.09916631941008984,8720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-23T00:00:00.000000000,0.09771336615085602,0.09843985887119516,0.09735011979068643,0.09843985887119516,14760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-24T00:00:00.000000000,0.09807660430669785,0.09843985063648106,0.09735011164713143,0.09735011164713143,6480000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-25T00:00:00.000000000,0.09771336615085602,0.09880310523136474,0.097713366150856,0.09843985887119516,18720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-26T00:00:00.000000000,0.09662360697984695,0.09807659211841277,0.09662360697984695,0.09735009954912986,10140000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-27T00:00:00.000000000,0.09626034647226334,0.09735008516517342,0.0958971002412933,0.0958971002412933,14960000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-06-30T00:00:00.000000000,0.09626034647226334,0.09698683893420339,0.0958971002412933,0.0958971002412933,2780000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-01T00:00:00.000000000,0.09626034647226334,0.09698683893420339,0.0958971002412933,0.09662359270323337,6680000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-02T00:00:00.000000000,0.09662360697984695,0.09698685326448842,0.09589711441056405,0.09698685326448842,6920000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-03T00:00:00.000000000,0.09589709341526031,0.09698683203060192,0.09589709341526031,0.09662358582548805,16000000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-07T00:00:00.000000000,0.09190138429403305,0.09626034778561945,0.09190138429403305,0.09553385531376729,8360000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-08T00:00:00.000000000,0.09008515626192093,0.0966235973975128,0.09008515626192092,0.09226463375362698,28640000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-09T00:00:00.000000000,0.0911748856306076,0.09153813184186609,0.09044839320809063,0.09081163941934911,6720000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-10T00:00:00.000000000,0.09226465225219727,0.09299114489509051,0.09153815960930402,0.09153815960930402,10980000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-11T00:00:00.000000000,0.09299111366271973,0.0940808522610556,0.09190137506438387,0.09190137506438387,5940000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-14T00:00:00.000000000,0.09226465225219727,0.09226465225219727,0.09153815960930402,0.09226465225219727,7320000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-15T00:00:00.000000000,0.09153810888528824,0.09299109336593239,0.09117486276512721,0.09299109336593239,13580000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-16T00:00:00.000000000,0.0911748856306076,0.09153813184186609,0.09044839320809063,0.0911748856306076,6260000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-17T00:00:00.000000000,0.09153810888528824,0.09226460112561032,0.09081161664496616,0.09081161664496616,17320000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-18T00:00:00.000000000,0.09226465225219727,0.09226465225219727,0.09153815960930402,0.09190140593075063,2760000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-21T00:00:00.000000000,0.09153810888528824,0.09190135500544928,0.09117486276512721,0.09153810888528824,5960000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-22T00:00:00.000000000,0.09153810888528824,0.09190135500544928,0.09117486276512721,0.09153810888528824,6900000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-23T00:00:00.000000000,0.09226465225219727,0.0926278985736439,0.09153815960930402,0.09190140593075063,6060000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-24T00:00:00.000000000,0.09081164002418518,0.09226462487889649,0.09081164002418518,0.09190137866521865,23160000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-25T00:00:00.000000000,0.09226465225219727,0.09226465225219727,0.09081166696641077,0.09153815960930402,2260000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-28T00:00:00.000000000,0.09190138429403305,0.09226463052995913,0.0908116455862548,0.09153813805810697,13700000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-29T00:00:00.000000000,0.0911748856306076,0.09153813184186609,0.09044839320809063,0.09153813184186609,2220000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-30T00:00:00.000000000,0.09153810888528824,0.09226460112561032,0.08935863216432201,0.09044837052480513,10180000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-07-31T00:00:00.000000000,0.09262789040803909,0.09299113669746377,0.09081165896091571,0.09153815153976506,12900000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-01T00:00:00.000000000,0.09153810888528824,0.09190135500544928,0.09117486276512721,0.09153810888528824,3640000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-04T00:00:00.000000000,0.09226465225219727,0.09226465225219727,0.09008517432351751,0.09081166696641077,2820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-05T00:00:00.000000000,0.09008515626192093,0.09117489500777395,0.09008515626192092,0.09081164875915627,3100000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-06T00:00:00.000000000,0.08863218128681183,0.09044841273521481,0.08863218128681184,0.09008516644553421,7560000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-07T00:00:00.000000000,0.08790571242570877,0.08899545158877827,0.08790571242570877,0.08899545158877827,13060000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-08T00:00:00.000000000,0.08935866504907608,0.08972191130291486,0.08826892628755978,0.08826892628755978,8360000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-11T00:00:00.000000000,0.09008515626192093,0.0904484025105386,0.08972191001330325,0.09008515626192092,25820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-12T00:00:00.000000000,0.09008515626192093,0.09081164875915627,0.08972191001330325,0.0904484025105386,10820000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-13T00:00:00.000000000,0.09008515626192093,0.0904484025105386,0.08935866376468557,0.0904484025105386,5320000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-14T00:00:00.000000000,0.09153810888528824,0.09190135500544928,0.08790564768367785,0.0882688938038389,15740000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-15T00:00:00.000000000,0.09044838696718216,0.0911748793395714,0.09044838696718216,0.09081163315337677,10800000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-18T00:00:00.000000000,0.0897219330072403,0.0904484256906612,0.08935868666552985,0.0897219330072403,7780000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-19T00:00:00.000000000,0.08935866504907608,0.09008515755675363,0.08935866504907608,0.08972191130291486,2380000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-20T00:00:00.000000000,0.0897219330072403,0.09008517934895074,0.0889954403238194,0.0889954403238194,4640000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-21T00:00:00.000000000,0.0897219330072403,0.0904484256906612,0.0889954403238194,0.09008517934895074,7420000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-22T00:00:00.000000000,0.09008515626192093,0.09081164875915627,0.08899541751606789,0.08935866376468557,11000000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-25T00:00:00.000000000,0.09044838696718216,0.09044838696718216,0.0893586484085983,0.08972189459479292,5260000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
1986-08-26T00:00:00.000000000,0.09008515626192093,0.09117489500777395,0.09008515626192092,0.09081164875915627,11780000,NVO,USD,drug-manufacturers-general,healthcare,denmark,EU
