date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2000-06-01T00:00:00.000000000,33.212337493896484,33.437048843652214,31.504531235752957,31.639358045606393,636900,SAP,USD,software-application,technology,germany,EU
2000-06-02T00:00:00.000000000,34.87519836425781,36.67288900159069,34.78531383239117,36.13358181039082,800800,SAP,USD,software-application,technology,germany,EU
2000-06-05T00:00:00.000000000,35.50439453125,35.50439453125,34.42578001384494,34.605549100079116,521900,SAP,USD,software-application,technology,germany,EU
2000-06-06T00:00:00.000000000,34.201072692871094,35.594283275629316,34.06624586228159,35.594283275629316,1012400,SAP,USD,software-application,technology,germany,EU
2000-06-07T00:00:00.000000000,35.324623107910156,35.36956537649528,34.38083546762248,34.47072000479274,755300,SAP,USD,software-application,technology,germany,EU
2000-06-08T00:00:00.000000000,35.0100212097168,36.22346225292906,34.87519442713766,36.04369320949021,292800,SAP,USD,software-application,technology,germany,EU
2000-06-09T00:00:00.000000000,34.51567459106445,35.77405856053034,34.201078598697976,35.414520283540085,1463100,SAP,USD,software-application,technology,germany,EU
2000-06-12T00:00:00.000000000,33.616817474365234,34.38083605332808,33.52693293566372,34.38083605332808,423800,SAP,USD,software-application,technology,germany,EU
2000-06-13T00:00:00.000000000,33.616817474365234,33.706702013066746,32.9426834341039,33.52693293566372,849200,SAP,USD,software-application,technology,germany,EU
2000-06-14T00:00:00.000000000,35.099910736083984,36.088640615973674,35.05496846881627,35.32462207242255,1025200,SAP,USD,software-application,technology,germany,EU
2000-06-15T00:00:00.000000000,36.26841735839844,36.49312874227947,35.68416776030776,36.44818646550326,662500,SAP,USD,software-application,technology,germany,EU
2000-06-16T00:00:00.000000000,35.41451644897461,36.35830432388383,35.27968960970186,36.35830432388383,416900,SAP,USD,software-application,technology,germany,EU
2000-06-19T00:00:00.000000000,37.16725158691406,37.34702063932961,35.54933011517415,35.95381048310913,697600,SAP,USD,software-application,technology,germany,EU
2000-06-20T00:00:00.000000000,38.47058868408203,38.515530960582126,37.57174315408011,37.88633908958079,633000,SAP,USD,software-application,technology,germany,EU
2000-06-21T00:00:00.000000000,37.21220016479492,37.21220016479492,36.0886433965342,36.89760426968192,882100,SAP,USD,software-application,technology,germany,EU
2000-06-22T00:00:00.000000000,35.324623107910156,37.16725611990038,35.324623107910156,37.122313851315255,838900,SAP,USD,software-application,technology,germany,EU
2000-06-23T00:00:00.000000000,35.953819274902344,35.953819274902344,34.69543560028076,35.639223356246944,689700,SAP,USD,software-application,technology,germany,EU
2000-06-26T00:00:00.000000000,35.684165954589844,36.8526650916419,35.324627758573826,36.26841552311587,884800,SAP,USD,software-application,technology,germany,EU
2000-06-27T00:00:00.000000000,36.223472595214844,36.67289533212818,35.6392230372275,35.86393440568418,604000,SAP,USD,software-application,technology,germany,EU
2000-06-28T00:00:00.000000000,35.7740478515625,36.13358602092494,35.36956741102976,35.36956741102976,630000,SAP,USD,software-application,technology,germany,EU
2000-06-29T00:00:00.000000000,33.976356506347656,34.29095239992495,32.89774201408265,33.347164719193074,715700,SAP,USD,software-application,technology,germany,EU
2000-06-30T00:00:00.000000000,33.52694320678711,33.79659690550122,32.852808960001845,33.07752037559693,609700,SAP,USD,software-application,technology,germany,EU
2000-07-03T00:00:00.000000000,33.70669174194336,33.976345275878906,32.80784662882487,33.21232692972819,210200,SAP,USD,software-application,technology,germany,EU
2000-07-05T00:00:00.000000000,33.30221939086914,35.010025513477814,33.122450325331386,34.47071831686455,1671800,SAP,USD,software-application,technology,germany,EU
2000-07-06T00:00:00.000000000,33.25728988647461,33.437059020996095,32.58315563201904,32.897751617431645,519500,SAP,USD,software-application,technology,germany,EU
2000-07-07T00:00:00.000000000,33.57186508178711,34.24599891877079,33.12244252379799,33.257269291194724,497200,SAP,USD,software-application,technology,germany,EU
2000-07-10T00:00:00.000000000,33.79658126831055,34.11117710458472,33.34715864506174,33.52692769436126,760200,SAP,USD,software-application,technology,germany,EU
2000-07-11T00:00:00.000000000,33.12245559692383,33.75164742644477,32.94268650277499,33.57187833229593,1135800,SAP,USD,software-application,technology,germany,EU
2000-07-12T00:00:00.000000000,35.054969787597656,35.5493347461407,34.470720291137695,35.099912056556114,739800,SAP,USD,software-application,technology,germany,EU
2000-07-13T00:00:00.000000000,36.94255447387695,37.481861838459096,36.53807395044034,36.85266991311326,783700,SAP,USD,software-application,technology,germany,EU
2000-07-14T00:00:00.000000000,37.61668014526367,37.75150695582017,36.80771928192467,37.34702652415067,266200,SAP,USD,software-application,technology,germany,EU
2000-07-17T00:00:00.000000000,39.32448196411133,39.639077819824216,38.33575213187081,39.00988610839843,955800,SAP,USD,software-application,technology,germany,EU
2000-07-18T00:00:00.000000000,37.48186111450195,37.841399350612285,37.34703427596058,37.841399350612285,396300,SAP,USD,software-application,technology,germany,EU
2000-07-19T00:00:00.000000000,35.7740478515625,36.85266235964981,35.7740478515625,35.95381693624372,709900,SAP,USD,software-application,technology,germany,EU
2000-07-20T00:00:00.000000000,42.245731353759766,42.78503856253117,39.36942624031229,39.36942624031229,3129700,SAP,USD,software-application,technology,germany,EU
2000-07-21T00:00:00.000000000,42.515380859375,42.874918963894025,41.03228617823401,41.706420124207185,1030900,SAP,USD,software-application,technology,germany,EU
2000-07-24T00:00:00.000000000,41.48171615600586,43.549060623152414,41.212062529856304,42.785042015728685,924000,SAP,USD,software-application,technology,germany,EU
2000-07-25T00:00:00.000000000,41.34688186645508,41.931131284133244,40.80757471167523,41.88618902123493,179300,SAP,USD,software-application,technology,germany,EU
2000-07-26T00:00:00.000000000,40.672752380371094,41.21205959425447,40.043560630840496,40.89746371948917,377400,SAP,USD,software-application,technology,germany,EU
2000-07-27T00:00:00.000000000,39.45930862426758,41.2569992221841,39.279539564475925,41.077230162392446,230100,SAP,USD,software-application,technology,germany,EU
2000-07-28T00:00:00.000000000,38.47058868408203,39.594145596584426,37.93128136608088,39.09978055508337,506300,SAP,USD,software-application,technology,germany,EU
2000-07-31T00:00:00.000000000,40.08850860595703,40.26827770284473,39.54920131529393,40.17839315440088,309300,SAP,USD,software-application,technology,germany,EU
2000-08-01T00:00:00.000000000,40.672752380371094,41.21205959425447,40.44804104125302,40.71769464819471,454800,SAP,USD,software-application,technology,germany,EU
2000-08-02T00:00:00.000000000,40.13344192504883,40.67274909537423,40.08849966085504,40.49298003859909,164700,SAP,USD,software-application,technology,germany,EU
2000-08-03T00:00:00.000000000,39.00989532470703,39.09977987614645,37.391973398797525,37.75151160455519,435500,SAP,USD,software-application,technology,germany,EU
2000-08-04T00:00:00.000000000,38.920005798339844,39.908735737789584,38.830121258389866,39.68402438791464,666100,SAP,USD,software-application,technology,germany,EU
2000-08-07T00:00:00.000000000,40.13344192504883,40.13344192504883,39.369423433754505,39.639077018917206,313700,SAP,USD,software-application,technology,germany,EU
2000-08-08T00:00:00.000000000,40.71769714355469,40.76263941413256,39.68402492026356,39.72896719084144,334600,SAP,USD,software-application,technology,germany,EU
2000-08-09T00:00:00.000000000,41.3918342590332,41.3918342590332,40.80758469837367,41.30194971123943,352400,SAP,USD,software-application,technology,germany,EU
2000-08-10T00:00:00.000000000,41.79631042480469,42.245733117544525,41.077234116420954,41.30194546279087,305400,SAP,USD,software-application,technology,germany,EU
2000-08-11T00:00:00.000000000,44.58272933959961,44.58272933959961,42.87492317538108,43.14457678025769,887900,SAP,USD,software-application,technology,germany,EU
2000-08-14T00:00:00.000000000,45.57145690917969,45.661341439572546,43.459170444947496,44.08836215769751,535200,SAP,USD,software-application,technology,germany,EU
2000-08-15T00:00:00.000000000,43.95354080200195,44.402963509588886,43.6389449066911,44.13330988503673,533100,SAP,USD,software-application,technology,germany,EU
2000-08-16T00:00:00.000000000,44.852378845214844,44.8973211085868,44.08836036789154,44.08836036789154,336500,SAP,USD,software-application,technology,germany,EU
2000-08-17T00:00:00.000000000,45.03215789794922,45.16698471800296,43.72883197076306,43.72883197076306,719600,SAP,USD,software-application,technology,germany,EU
2000-08-18T00:00:00.000000000,44.313072204589844,44.44789899628738,43.638938246102164,44.44789899628738,446000,SAP,USD,software-application,technology,germany,EU
2000-08-21T00:00:00.000000000,43.14457702636719,43.36928836504618,42.515385278066,43.09963475863139,358900,SAP,USD,software-application,technology,germany,EU
2000-08-22T00:00:00.000000000,42.60527038574219,43.324346679172436,42.5603281174028,43.144577605814874,449600,SAP,USD,software-application,technology,germany,EU
2000-08-23T00:00:00.000000000,42.515380859375,42.60526538550475,41.43676654581792,41.8861891764667,475000,SAP,USD,software-application,technology,germany,EU
2000-08-24T00:00:00.000000000,43.50411605834961,43.594000595660255,42.74009749120918,42.874924297175134,480200,SAP,USD,software-application,technology,germany,EU
2000-08-25T00:00:00.000000000,45.166988372802734,45.166988372802734,44.492854217984785,44.537796494972646,281600,SAP,USD,software-application,technology,germany,EU
2000-08-28T00:00:00.000000000,44.762508392333984,44.94227750234336,44.133316507301174,44.22320106230586,278300,SAP,USD,software-application,technology,germany,EU
2000-08-29T00:00:00.000000000,43.908592224121094,44.223188074242735,43.728823166908725,43.863649959818,161800,SAP,USD,software-application,technology,germany,EU
2000-08-30T00:00:00.000000000,43.863651275634766,44.13330486954236,43.32434408781958,44.04342033823983,259600,SAP,USD,software-application,technology,germany,EU
2000-08-31T00:00:00.000000000,46.15571212768555,46.15571212768555,45.34675125300362,45.391693523819285,329700,SAP,USD,software-application,technology,germany,EU
2000-09-01T00:00:00.000000000,48.762367248535156,49.03202089230586,47.638810399490566,47.95340631722305,610800,SAP,USD,software-application,technology,germany,EU
2000-09-05T00:00:00.000000000,48.762367248535156,49.526385905885476,48.492713604764454,48.67248270061159,391500,SAP,USD,software-application,technology,germany,EU
2000-09-06T00:00:00.000000000,45.93099594116211,46.87478352899421,45.84111140898762,46.73995673073248,357800,SAP,USD,software-application,technology,germany,EU
2000-09-07T00:00:00.000000000,46.82984161376953,47.459033343705016,45.70628495317045,45.841111752442345,348200,SAP,USD,software-application,technology,germany,EU
2000-09-08T00:00:00.000000000,45.52651596069336,46.11076542514451,45.07709329573093,46.11076542514451,324400,SAP,USD,software-application,technology,germany,EU
2000-09-11T00:00:00.000000000,44.178253173828125,45.52652132765808,43.68388818409048,45.48157905586375,298700,SAP,USD,software-application,technology,germany,EU
2000-09-12T00:00:00.000000000,43.459171295166016,44.762497011360246,43.27940223086337,44.26813208452795,202600,SAP,USD,software-application,technology,germany,EU
2000-09-13T00:00:00.000000000,42.91986846923828,42.91986846923828,42.15584986821519,42.33561895080886,305800,SAP,USD,software-application,technology,germany,EU
2000-09-14T00:00:00.000000000,42.56031799316406,44.44789281440259,42.2457221896243,44.313066041456985,332400,SAP,USD,software-application,technology,germany,EU
2000-09-15T00:00:00.000000000,41.3918342590332,42.56033338035227,41.21206516344565,42.51539110645538,400800,SAP,USD,software-application,technology,germany,EU
2000-09-18T00:00:00.000000000,39.863792419433594,41.39182955839723,39.77390788184749,41.39182955839723,438400,SAP,USD,software-application,technology,germany,EU
2000-09-19T00:00:00.000000000,40.807586669921875,41.07724032633105,39.95368342462615,39.95368342462615,304600,SAP,USD,software-application,technology,germany,EU
2000-09-20T00:00:00.000000000,40.26826477050781,41.436763525009155,39.594130873680115,40.94239866733551,403100,SAP,USD,software-application,technology,germany,EU
2000-09-21T00:00:00.000000000,39.054832458496094,40.04356239415422,38.695294300074956,39.324486077311946,1408700,SAP,USD,software-application,technology,germany,EU
2000-09-22T00:00:00.000000000,42.425506591796875,42.425506591796875,39.09977832082975,39.36943196442167,1033400,SAP,USD,software-application,technology,germany,EU
2000-09-25T00:00:00.000000000,41.70642852783203,43.68388850113441,41.616543983591015,42.964812147206274,459500,SAP,USD,software-application,technology,germany,EU
2000-09-26T00:00:00.000000000,43.099632263183594,43.32434358885192,42.33561375591131,43.00974773291627,639500,SAP,USD,software-application,technology,germany,EU
2000-09-27T00:00:00.000000000,44.1333122253418,44.67261950304455,43.86365858649042,44.58273495676075,407000,SAP,USD,software-application,technology,germany,EU
2000-09-28T00:00:00.000000000,45.52651596069336,45.52651596069336,43.14457583639252,43.14457583639252,325300,SAP,USD,software-application,technology,germany,EU
2000-09-29T00:00:00.000000000,44.22319412231445,45.30180861310261,44.08836731096593,44.94227044950656,237700,SAP,USD,software-application,technology,germany,EU
2000-10-02T00:00:00.000000000,44.71755599975586,45.61640134648462,44.582729197746545,44.94226733643805,326400,SAP,USD,software-application,technology,germany,EU
2000-10-03T00:00:00.000000000,42.7850341796875,45.21191637055213,42.69514965409992,44.94226279378939,1195300,SAP,USD,software-application,technology,germany,EU
2000-10-04T00:00:00.000000000,42.695159912109375,43.50412083675987,40.672757600483145,41.346891704358555,799500,SAP,USD,software-application,technology,germany,EU
2000-10-05T00:00:00.000000000,40.358150482177734,40.6278040488738,39.8188433487856,40.44803500440975,576900,SAP,USD,software-application,technology,germany,EU
2000-10-06T00:00:00.000000000,37.75150680541992,40.44804300580706,36.583007785252164,40.3132161957877,970500,SAP,USD,software-application,technology,germany,EU
2000-10-09T00:00:00.000000000,36.40323257446289,37.07736651102702,36.043694474962024,37.07736651102702,1519300,SAP,USD,software-application,technology,germany,EU
2000-10-10T00:00:00.000000000,35.7740478515625,36.987489173160725,35.504394224540675,36.85266235964981,1110000,SAP,USD,software-application,technology,germany,EU
2000-10-11T00:00:00.000000000,34.066246032714844,35.144860682827186,33.212342768042575,33.3022273222186,712500,SAP,USD,software-application,technology,germany,EU
2000-10-12T00:00:00.000000000,34.15612030029297,35.818984051754605,33.886466718974866,35.68415726109555,930400,SAP,USD,software-application,technology,germany,EU
2000-10-13T00:00:00.000000000,38.15597915649414,38.5155172404187,35.86392387147506,35.953808392456196,701900,SAP,USD,software-application,technology,germany,EU
2000-10-16T00:00:00.000000000,37.57173538208008,38.066100321317975,37.032428175638735,37.66161991648697,343000,SAP,USD,software-application,technology,germany,EU
2000-10-17T00:00:00.000000000,36.627952575683594,38.066105314851534,36.313356663990604,37.706567130059554,519300,SAP,USD,software-application,technology,germany,EU
2000-10-18T00:00:00.000000000,36.98748779296875,37.75150637435449,34.69543204881151,34.83025885729135,1099800,SAP,USD,software-application,technology,germany,EU
2000-10-19T00:00:00.000000000,34.021297454833984,36.1785263555368,33.571874767187566,35.77404593665502,1732100,SAP,USD,software-application,technology,germany,EU
2000-10-20T00:00:00.000000000,33.167396545410156,33.167396545410156,31.819128393157712,32.178666567091696,1172400,SAP,USD,software-application,technology,germany,EU
2000-10-23T00:00:00.000000000,33.25728988647461,33.25728988647461,31.63936767578125,32.04384822845459,378400,SAP,USD,software-application,technology,germany,EU
2000-10-24T00:00:00.000000000,34.92014694213867,36.043703793558834,34.4257819275138,34.51566647562741,685500,SAP,USD,software-application,technology,germany,EU
2000-10-25T00:00:00.000000000,32.807857513427734,34.60554833608131,32.67303070172872,33.5718761130555,366600,SAP,USD,software-application,technology,germany,EU
2000-10-26T00:00:00.000000000,34.425777435302734,34.65048877626424,33.2123361941106,34.066239289764326,394700,SAP,USD,software-application,technology,germany,EU
2000-10-27T00:00:00.000000000,35.7740478515625,35.90887466507342,34.96508697049702,35.684163309221894,219600,SAP,USD,software-application,technology,germany,EU
2000-10-30T00:00:00.000000000,34.650489807128906,35.23473931101046,34.111182572776706,34.650489807128906,287300,SAP,USD,software-application,technology,germany,EU
2000-10-31T00:00:00.000000000,36.672889709472656,36.672889709472656,35.324621705447925,35.549333039452044,223900,SAP,USD,software-application,technology,germany,EU
2000-11-01T00:00:00.000000000,36.80771255493164,36.987481602818974,36.13357862535414,36.35828993521331,300700,SAP,USD,software-application,technology,germany,EU
2000-11-02T00:00:00.000000000,36.358299255371094,36.67289516981806,35.504396059015036,36.67289516981806,308700,SAP,USD,software-application,technology,germany,EU
2000-11-03T00:00:00.000000000,36.852657318115234,37.12231090824778,36.40323466789432,36.40323466789432,165700,SAP,USD,software-application,technology,germany,EU
2000-11-06T00:00:00.000000000,37.57173538208008,38.200927122928306,37.481850847673186,37.751504450893854,103100,SAP,USD,software-application,technology,germany,EU
2000-11-07T00:00:00.000000000,37.257144927978516,37.30208720171552,36.448184000712395,36.53806854818641,169200,SAP,USD,software-application,technology,germany,EU
2000-11-08T00:00:00.000000000,35.953819274902344,36.987491579055785,35.908877000808715,36.76278020858764,233200,SAP,USD,software-application,technology,germany,EU
2000-11-09T00:00:00.000000000,35.324623107910156,35.63921898800605,33.97635505035633,34.20106639328197,237100,SAP,USD,software-application,technology,germany,EU
2000-11-10T00:00:00.000000000,32.76292037963867,33.392112266216095,32.08878621544858,32.942689490089364,468400,SAP,USD,software-application,technology,germany,EU
2000-11-13T00:00:00.000000000,31.23487663269043,31.998895197806597,30.605684873182998,30.605684873182998,269200,SAP,USD,software-application,technology,germany,EU
2000-11-14T00:00:00.000000000,33.30221939086914,33.39210392363802,32.043835932104855,32.043835932104855,324900,SAP,USD,software-application,technology,germany,EU
2000-11-15T00:00:00.000000000,32.40336990356445,33.077503812792564,31.95394729741238,32.313485382334036,246800,SAP,USD,software-application,technology,germany,EU
2000-11-16T00:00:00.000000000,29.167531967163086,31.189934029601204,29.167531967163086,31.100049493492843,524600,SAP,USD,software-application,technology,germany,EU
2000-11-17T00:00:00.000000000,29.39224624633789,30.74051442277541,29.077650338502472,30.24614942474832,418700,SAP,USD,software-application,technology,germany,EU
2000-11-20T00:00:00.000000000,28.17879867553711,29.07764392834531,28.17879867553711,28.85293261514326,312700,SAP,USD,software-application,technology,germany,EU
2000-11-21T00:00:00.000000000,28.80799674987793,29.52707311180936,28.49340084153293,28.852939022498646,372000,SAP,USD,software-application,technology,germany,EU
2000-11-22T00:00:00.000000000,26.336164474487305,26.9653561172225,25.886741872533598,26.74064481624564,382000,SAP,USD,software-application,technology,germany,EU
2000-11-24T00:00:00.000000000,27.279956817626953,28.08891764582676,27.145130012926984,27.954090841126796,328800,SAP,USD,software-application,technology,germany,EU
2000-11-27T00:00:00.000000000,27.90914535522461,28.58327930100298,27.549607250809476,28.313625722691633,330200,SAP,USD,software-application,technology,germany,EU
2000-11-28T00:00:00.000000000,25.751922607421875,26.83053716689504,25.527211240864965,26.56088352702675,461400,SAP,USD,software-application,technology,germany,EU
2000-11-29T00:00:00.000000000,24.583419799804688,25.347438331060044,24.13399713436036,25.122726998337882,561800,SAP,USD,software-application,technology,germany,EU
2000-11-30T00:00:00.000000000,23.90928840637207,24.448595663658658,23.10032752044219,23.45986569196658,545100,SAP,USD,software-application,technology,germany,EU
2000-12-01T00:00:00.000000000,24.942956924438477,25.662033160097966,24.538476541880016,24.538476541880016,702600,SAP,USD,software-application,technology,germany,EU
2000-12-04T00:00:00.000000000,25.21261215209961,25.482265758004417,24.8530740108932,24.987900813845602,359500,SAP,USD,software-application,technology,germany,EU
2000-12-05T00:00:00.000000000,28.35857391357422,28.583285275805395,26.201344836154945,26.201344836154945,416800,SAP,USD,software-application,technology,germany,EU
2000-12-06T00:00:00.000000000,27.90914535522461,29.257413246781354,27.190069146394347,28.268683459639742,496600,SAP,USD,software-application,technology,germany,EU
2000-12-07T00:00:00.000000000,27.190080642700195,28.043984001727143,27.010311514483995,27.279965206808296,333200,SAP,USD,software-application,technology,germany,EU
2000-12-08T00:00:00.000000000,28.583282470703125,29.572012367488455,28.313628862488944,29.032705151060092,339200,SAP,USD,software-application,technology,germany,EU
2000-12-11T00:00:00.000000000,30.470855712890625,30.470855712890625,29.392241351372373,29.751779471878457,358400,SAP,USD,software-application,technology,germany,EU
2000-12-12T00:00:00.000000000,28.628217697143555,29.706831864696845,28.53833318318078,29.706831864696845,255600,SAP,USD,software-application,technology,germany,EU
2000-12-13T00:00:00.000000000,27.6844425201416,29.03271082469395,27.6844425201416,28.98776854787554,185900,SAP,USD,software-application,technology,germany,EU
2000-12-14T00:00:00.000000000,26.965364456176758,28.313632678985595,26.965364456176758,27.9990367603302,219600,SAP,USD,software-application,technology,germany,EU
2000-12-15T00:00:00.000000000,25.662038803100586,26.111461549214432,24.98790468392982,25.706981077711973,339800,SAP,USD,software-application,technology,germany,EU
2000-12-18T00:00:00.000000000,24.898021697998047,25.347444472330142,24.53848347853237,25.122733085164093,245400,SAP,USD,software-application,technology,germany,EU
2000-12-19T00:00:00.000000000,24.583419799804688,26.1114568623154,24.538477533260256,24.942957932160148,420400,SAP,USD,software-application,technology,germany,EU
2000-12-20T00:00:00.000000000,22.965497970581055,24.223881421023854,22.92055570449381,24.089054622762124,544700,SAP,USD,software-application,technology,germany,EU
2000-12-21T00:00:00.000000000,22.830673217773438,24.178941321185256,22.291365976408713,22.65090413731853,823700,SAP,USD,software-application,technology,germany,EU
2000-12-22T00:00:00.000000000,23.055387496948242,24.268828944156045,21.976772877207974,23.594694806818378,644200,SAP,USD,software-application,technology,germany,EU
2000-12-26T00:00:00.000000000,23.54975128173828,23.54975128173828,22.605963539531214,23.055386273915534,235200,SAP,USD,software-application,technology,germany,EU
2000-12-27T00:00:00.000000000,23.729520797729492,23.864347620443866,23.055386684157632,23.549751700776998,363900,SAP,USD,software-application,technology,germany,EU
2000-12-28T00:00:00.000000000,24.13399887084961,24.223883410405847,23.864345252180897,23.909287521959016,347000,SAP,USD,software-application,technology,germany,EU
2000-12-29T00:00:00.000000000,24.223886489868164,24.763193795765044,23.819406010445505,24.17894421437676,472900,SAP,USD,software-application,technology,germany,EU
2001-01-02T00:00:00.000000000,21.79700469970703,23.280099864841734,21.572293311050256,23.23515758711038,1203100,SAP,USD,software-application,technology,germany,EU
2001-01-03T00:00:00.000000000,25.706981658935547,25.79686621019057,20.94310044241952,20.98804271804703,1905800,SAP,USD,software-application,technology,germany,EU
2001-01-04T00:00:00.000000000,21.43745994567871,22.695843338716454,21.2127486254934,22.336305226419956,1107900,SAP,USD,software-application,technology,germany,EU
2001-01-05T00:00:00.000000000,21.032983779907227,22.24642515182495,20.94309923383925,22.201482878790962,776500,SAP,USD,software-application,technology,germany,EU
2001-01-08T00:00:00.000000000,25.97663116455078,26.11145796990312,23.999171352716466,25.931688896100002,2014800,SAP,USD,software-application,technology,germany,EU
2001-01-09T00:00:00.000000000,27.86420440673828,27.86420440673828,25.886744739163305,25.886744739163305,1109200,SAP,USD,software-application,technology,germany,EU
2001-01-10T00:00:00.000000000,28.763046264648438,28.852930784225464,26.470991015434265,26.605817794799805,1317500,SAP,USD,software-application,technology,germany,EU
2001-01-11T00:00:00.000000000,31.549468994140625,31.68429578471388,29.392240344968616,29.572009399066285,999300,SAP,USD,software-application,technology,germany,EU
2001-01-12T00:00:00.000000000,30.425912857055664,31.100046819915097,29.751778894196235,29.84166342257749,1074500,SAP,USD,software-application,technology,germany,EU
2001-01-16T00:00:00.000000000,29.976499557495117,29.976499557495117,28.673173489777938,28.852942602566515,625700,SAP,USD,software-application,technology,germany,EU
2001-01-17T00:00:00.000000000,31.7292423248291,31.864069133574834,31.055108281100438,31.63935778566528,594700,SAP,USD,software-application,technology,germany,EU
2001-01-18T00:00:00.000000000,31.77418327331543,31.819125541028747,30.650626580482495,31.055106989902352,412100,SAP,USD,software-application,technology,germany,EU
2001-01-19T00:00:00.000000000,32.17866516113281,32.62808785891399,31.32476203534856,32.583145589135874,886700,SAP,USD,software-application,technology,germany,EU
2001-01-22T00:00:00.000000000,32.088775634765625,32.133717897559414,30.29108512301405,30.29108512301405,554300,SAP,USD,software-application,technology,germany,EU
2001-01-23T00:00:00.000000000,30.920286178588867,32.17866991841516,30.15626747940862,31.324766666390175,1225100,SAP,USD,software-application,technology,germany,EU
2001-01-24T00:00:00.000000000,32.8527946472168,33.34715954614892,32.17866069412754,32.35842974828467,1426000,SAP,USD,software-application,technology,germany,EU
2001-01-25T00:00:00.000000000,33.12245559692383,34.15612788827966,33.07751332338662,33.66176287937035,457700,SAP,USD,software-application,technology,germany,EU
2001-01-26T00:00:00.000000000,32.76292037963867,33.2123431557654,32.5382089915753,32.76292037963867,493500,SAP,USD,software-application,technology,germany,EU
2001-01-29T00:00:00.000000000,33.3004264831543,33.609629530565535,32.61011110808587,32.86178947435889,232700,SAP,USD,software-application,technology,germany,EU
2001-01-30T00:00:00.000000000,33.68872833251953,33.789401332957084,33.00560794514679,33.789401332957084,331800,SAP,USD,software-application,technology,germany,EU
2001-01-31T00:00:00.000000000,34.256797790527344,35.3066486312476,34.177698951024276,34.69543481463806,544400,SAP,USD,software-application,technology,germany,EU
2001-02-01T00:00:00.000000000,34.09860610961914,34.46533665854134,33.86850185043857,34.256803816452965,197400,SAP,USD,software-application,technology,germany,EU
2001-02-02T00:00:00.000000000,32.955265045166016,34.343079649983714,32.35843045564946,34.163310591896774,514500,SAP,USD,software-application,technology,germany,EU
2001-02-05T00:00:00.000000000,33.14223098754883,33.609631739156946,32.98403330367062,33.3795247703074,513000,SAP,USD,software-application,technology,germany,EU
2001-02-06T00:00:00.000000000,32.6172981262207,32.99840764910978,32.559770711338814,32.94807253261719,647500,SAP,USD,software-application,technology,germany,EU
2001-02-07T00:00:00.000000000,31.668119430541992,32.171473365632885,31.013760137841317,31.869459907355044,480900,SAP,USD,software-application,technology,germany,EU
2001-02-08T00:00:00.000000000,30.81961441040039,31.89822899176452,30.81242211041174,31.69688848102201,314500,SAP,USD,software-application,technology,germany,EU
2001-02-09T00:00:00.000000000,30.00705337524414,30.905898741419886,29.985481964234598,30.73332196722683,676900,SAP,USD,software-application,technology,germany,EU
2001-02-12T00:00:00.000000000,30.345012664794922,30.52478169391923,29.856040686132186,30.00704601226276,471100,SAP,USD,software-application,technology,germany,EU
2001-02-13T00:00:00.000000000,30.143680572509766,30.668608744490637,30.01424934755383,30.517600619767755,403400,SAP,USD,software-application,technology,germany,EU
2001-02-14T00:00:00.000000000,30.416933059692383,30.48165004943241,28.83496433287092,29.518087503891433,1179500,SAP,USD,software-application,technology,germany,EU
2001-02-15T00:00:00.000000000,31.28700828552246,31.92698849013499,31.18633804344316,31.380488971621112,411500,SAP,USD,software-application,technology,germany,EU
2001-02-16T00:00:00.000000000,31.88384246826172,31.883842468261722,30.833991754393026,30.841181310270667,685600,SAP,USD,software-application,technology,germany,EU
2001-02-20T00:00:00.000000000,30.776456832885742,31.783164479970864,30.661404765480953,31.49553293993007,565500,SAP,USD,software-application,technology,germany,EU
2001-02-21T00:00:00.000000000,30.48883056640625,31.33734066258758,29.913567438579125,30.769269832540132,477900,SAP,USD,software-application,technology,germany,EU
2001-02-22T00:00:00.000000000,29.561229705810547,29.69785322720545,28.870917056038458,29.37426831541896,932600,SAP,USD,software-application,technology,germany,EU
2001-02-23T00:00:00.000000000,28.295650482177734,28.475419551932507,26.462006519290725,28.21655439565462,1057800,SAP,USD,software-application,technology,germany,EU
2001-02-26T00:00:00.000000000,28.439468383789062,28.619237466800445,27.53343341235744,28.187792764796534,611700,SAP,USD,software-application,technology,germany,EU
2001-02-27T00:00:00.000000000,27.65567398071289,29.050683765384964,27.648484424621916,28.633618192589854,552900,SAP,USD,software-application,technology,germany,EU
2001-02-28T00:00:00.000000000,27.82106590270996,29.482133432376774,27.655678654085644,28.619241173549096,722300,SAP,USD,software-application,technology,germany,EU
2001-03-01T00:00:00.000000000,27.964874267578125,28.01520938445265,26.720872713428346,26.799971537962065,500700,SAP,USD,software-application,technology,germany,EU
2001-03-02T00:00:00.000000000,25.742931365966797,26.382908843389597,24.44859455574493,24.987901788592243,1710900,SAP,USD,software-application,technology,germany,EU
2001-03-05T00:00:00.000000000,25.872364044189453,26.857497772839587,25.778883360387262,26.857497772839587,812300,SAP,USD,software-application,technology,germany,EU
2001-03-06T00:00:00.000000000,26.89345359802246,27.504667330362764,26.89345359802246,27.396804792628227,366400,SAP,USD,software-application,technology,germany,EU
2001-03-07T00:00:00.000000000,27.64848518371582,28.29565222894949,27.540622637980967,28.194981982561483,402600,SAP,USD,software-application,technology,germany,EU
